W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,64,4,2,0.001,0.2,100,16,84,0,0,0,2.6755,208220,3115570,32,"[207204, 291989, 376774, 461558, 546342, 631126, 715910, 800694, 885478, 970262, 1055046, 1139830, 1224614, 1309398, 1394182, 1478966, 1563750, 1648534, 1733318, 1818102, 1902886, 1987670, 2072454, 2157238, 2242022, 2326806, 2411590, 2496374, 2581158, 2665942, 2750726, 2835510, 2920294]","[572194319.75, 1266824337030041.8, 6.047885270490481e+19, 1.8391100675212303e+23, 1.3195310793238714e+26, 2.267506002966549e+28, 2.439169519320321e+30, 1.2218991877528581e+32, 3.9836116056038925e+33, 8.694497879996207e+34, 1.290746910963576e+36, 1.5020521225875707e+37, 1.2025461288911535e+38, 8.619689781400672e+38, 4.28649736470736e+39, 1.830444709545246e+40, 6.307178958540429e+40, 1.7379044455325746e+41, 4.225967225497209e+41, 8.139021705297162e+41, 1.402944543427884e+42, 2.0119531928123943e+42, 2.5274824880768887e+42, 2.8100870536227215e+42, 2.7744276719865815e+42, 2.4650952257097313e+42, 2.0260210826236844e+42, 1.592061285666748e+42, 1.15100392003846e+42, 8.163689863781789e+41, 5.40448893967266e+41, 3.1232108322050044e+41]","[0.0, 0.125, 0.4375, 0.3125, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[572194319.75, 1266824909224361.5, 6.048011952981403e+19, 1.839714868716528e+23, 1.3213707941925878e+26, 2.280719710908475e+28, 2.4619767164294058e+30, 1.2465189549171521e+32, 4.108263501095607e+33, 9.105324230105767e+34, 1.3818001532646336e+36, 1.640232137914034e+37, 1.366569342682557e+38, 9.98625912408323e+38, 5.2851232771156834e+39, 2.358957037256814e+40, 8.666135995797244e+40, 2.6045180451122987e+41, 6.830485270609508e+41, 1.496950697590667e+42, 2.899895241018551e+42, 4.911848433830945e+42, 7.439330921907834e+42, 1.0249417975530555e+43, 1.3023845647517137e+43, 1.5488940873226869e+43, 1.7514961955850552e+43, 1.9107023241517302e+43, 2.0258027161555762e+43, 2.1074396147933939e+43, 2.1614845041901206e+43, 2.1927166125121707e+43]","[0.0, 0.125, 0.5625, 0.875, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.84,0.0,0.0,42
