W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,32,16,4,0.001,0.05,100,2,98,0,0,0,2.0196,48372,264704,8,"[48372, 77828, 107283, 136738, 166193, 195648, 225103, 254558, 284013]","[0.0, 13.0, 170.0, 1069.5, 3970.5, 5256.5, 12764.5, 9124.5]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 13.0, 183.0, 1252.5, 5223.0, 10479.5, 23244.0, 32368.5]","[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.98,0.0,0.0,42
