W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,32,4,4,0.001,0.05,100,2,98,0,0,0,0.0895,52671,2538319,16,"[54105, 211478, 368851, 526224, 683597, 840970, 998343, 1155716, 1313089, 1470462, 1627835, 1785207, 1942579, 2099951, 2257323, 2414695, 2572067]","[818512.5, 2689228528.5, 1240664668989.5, 94065455583477.0, 2755563803085569.5, 2.7746622017121116e+16, 1.3774165043034464e+17, 3.1284044169198214e+17, 3.657170939455156e+17, 2.2390485908277315e+17, 6.946855911917552e+16, 1.1659319996009076e+16, 956613122436095.0, 35030819139150.0, 440443938192.0, 1324702859.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[818512.5, 2690047041.0, 1243354716030.5, 95308810299507.5, 2850872613385077.0, 3.059749463050619e+16, 1.6833914506085085e+17, 4.81179586752833e+17, 8.468966806983487e+17, 1.0708015397811218e+18, 1.1402700989002972e+18, 1.1519294188963063e+18, 1.1528860320187424e+18, 1.1529210628378816e+18, 1.1529215032818198e+18, 1.1529215046065226e+18]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.98,0.0,0.0,42
