W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,16,16,2,0.001,0.03,100,30,70,0,0,0,1.3757,20252,294220,8,"[19025, 53412, 87799, 122186, 156572, 190958, 225344, 259730, 294116]","[0.0, 44.43333333333333, 438.7, 3373.8333333333335, 10923.133333333333, 21492.233333333334, 18578.766666666666, 8857.2]","[0.5333, 0.2667, 0.1333, 0.0667, 0.0, 0.0, 0.0, 0.0]","[0.0, 44.43333333333333, 483.1333333333333, 3856.9666666666667, 14780.1, 36272.333333333336, 54851.1, 63708.3]","[0.5333, 0.8, 0.9333, 1.0, 1.0, 1.0, 1.0, 1.0]",0.7,0.0,0.0,42
