W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,16,4,4,0.001,0.03,100,9,91,0,0,0,0.0198,29869,2559218,16,"[29393, 185136, 340879, 496622, 652365, 808108, 963851, 1119594, 1275337, 1431080, 1586823, 1742566, 1898309, 2054052, 2209794, 2365536, 2521278]","[18186.88888888889, 18470491.444444444, 2612243824.3333335, 96947683090.0, 1800884425664.6667, 11889283829767.111, 45022089378755.445, 83730090433930.56, 80121214177133.67, 45292201292145.664, 11619171916376.889, 1804840309020.889, 92991799733.77777, 2612682108.7777777, 18032209.444444444, 18199.444444444445]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[18186.88888888889, 18488678.333333332, 2630732502.6666665, 99578415592.66667, 1900462841257.3333, 13789746671024.445, 58811836049779.89, 142541926483710.44, 222663140660844.12, 267955341952989.78, 279574513869366.66, 281379354178387.56, 281472345978121.34, 281474958660230.12, 281474976692439.56, 281474976710639.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.91,0.0,0.0,42
