W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,8,4,4,0.001,0.03,100,9,91,0,0,0,0.007,29869,1230854,16,"[29393, 103050, 176707, 250364, 324021, 397678, 471335, 544992, 618649, 692306, 765963, 839620, 913277, 986934, 1060590, 1134246, 1207902]","[292.3333333333333, 16889.222222222223, 414347.77777777775, 7164255.444444444, 67321512.33333333, 407386265.3333333, 1705161083.0, 5604236756.111111, 11735113728.11111, 15804304921.0, 15762186733.444445, 11047963093.777779, 4985437669.555555, 1345469375.8888888, 231049744.66666666, 16168196.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[292.3333333333333, 17181.555555555555, 431529.3333333333, 7595784.777777778, 74917297.1111111, 482303562.4444444, 2187464645.4444447, 7791701401.555555, 19526815129.666668, 35331120050.666664, 51093306784.111115, 62141269877.888885, 67126707547.44444, 68472176923.333336, 68703226668.0, 68719394864.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.91,0.0,0.0,42
