W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,64,8,2,0.001,0.03,100,13,87,0,0,0,0.2532,39652,2453728,32,"[42618, 114168, 185718, 257268, 328818, 400368, 471918, 543468, 615018, 686568, 758118, 829668, 901217, 972766, 1044315, 1115864, 1187413, 1258962, 1330511, 1402060, 1473609, 1545158, 1616707, 1688256, 1759805, 1831354, 1902903, 1974452, 2046001, 2117550, 2189099, 2260648, 2332197]","[2322.0, 963751.0769230769, 167161361.07692307, 21636304855.307693, 2040176657976.6155, 124818032251039.69, 3766885290892678.0, 1.1092344055635046e+17, 2.7181404770436116e+18, 4.637664640642517e+19, 6.034616416126328e+20, 8.242351662368513e+21, 7.958990310155179e+22, 5.649853735991527e+23, 3.981064270029927e+24, 1.869567508450423e+25, 1.0956998277815954e+26, 3.627296049486473e+26, 1.203624258614084e+27, 2.9035189516411665e+27, 6.322644148212146e+27, 1.1833304315616094e+28, 1.4960054912800416e+28, 1.5964898035269052e+28, 1.3117389533668946e+28, 7.665369188254402e+27, 3.5508355176106215e+27, 1.0138306149565728e+27, 1.7504302573435718e+26, 2.0632018166241047e+25, 1.3617141658742996e+24, 2.646538669596481e+22]","[0.6154, 0.3077, 0.0769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2322.0, 966073.0769230769, 168127434.15384614, 21804432289.46154, 2061981090266.077, 126880013341305.77, 3893765304233984.0, 1.1481720586058445e+17, 2.832957682904196e+18, 4.920960408932937e+19, 6.526712457019621e+20, 8.895022908070475e+21, 8.848492600962227e+22, 6.534702996087749e+23, 4.634534569638702e+24, 2.333020965414293e+25, 1.3290019243230248e+26, 4.956297973809498e+26, 1.6992540559950338e+27, 4.6027730076362004e+27, 1.0925417155848347e+28, 2.275872147146444e+28, 3.7718776384264854e+28, 5.368367441953391e+28, 6.680106395320285e+28, 7.446643314145726e+28, 7.801726865906788e+28, 7.903109927402445e+28, 7.920614229975881e+28, 7.922677431792504e+28, 7.922813603209092e+28, 7.922816249747762e+28]","[0.6154, 0.9231, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.87,0.0,0.0,42
