W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,64,16,4,0.001,0.03,100,4,96,0,0,0,1.8815,39477,437932,8,"[40619, 88319, 136019, 183719, 231419, 279119, 326818, 374517, 422216]","[25.75, 902.5, 52908.75, 282435.75, 2151819.5, 6685287.25, 6305424.0, 1234476.75]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[25.75, 928.25, 53837.0, 336272.75, 2488092.25, 9173379.5, 15478803.5, 16713280.25]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.96,0.0,0.0,42
