W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,32,4,2,0.001,0.15,100,1,99,0,0,0,0.2551,95835,2751337,32,"[95835, 178820, 261805, 344790, 427775, 510760, 593745, 676730, 759715, 842700, 925685, 1008670, 1091655, 1174640, 1257625, 1340609, 1423593, 1506577, 1589561, 1672545, 1755529, 1838513, 1921497, 2004481, 2087465, 2170449, 2253433, 2336417, 2419401, 2502385, 2585369, 2668353, 2751337]","[208807.0, 495275338.0, 306417207362.0, 18148686855523.0, 888011708102528.0, 2.3173388731632828e+16, 2.812449701569793e+17, 3.3318171821938406e+18, 2.7383854668491313e+19, 1.3853099309951894e+20, 7.297786022670306e+20, 2.5410011288159807e+21, 8.169024190268941e+21, 2.2336484185210834e+22, 4.23937663933519e+22, 8.608397747345958e+22, 1.340257978430486e+23, 1.581313794456265e+23, 1.9829409354883886e+23, 1.7592953407451508e+23, 1.530056758303793e+23, 1.1044983554689101e+23, 5.981032396825199e+22, 3.4952094726651726e+22, 1.466613327922651e+22, 4.955274983621544e+21, 1.755784025602225e+21, 4.111442210714383e+20, 9.65048184824359e+19, 1.6385914733605302e+19, 1.9977007612455724e+18, 2.5643800281313523e+17]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[208807.0, 495484145.0, 306912691507.0, 18455599547030.0, 906467307649558.0, 2.4079856039282388e+16, 3.053248261962617e+17, 3.6371420083901025e+18, 3.1020996676881416e+19, 1.6955198977640035e+20, 8.993305920434308e+20, 3.4403317208594115e+21, 1.1609355911128353e+22, 3.3945840096339185e+22, 7.633960648969109e+22, 1.6242358396315065e+23, 2.9644938180619927e+23, 4.545807612518258e+23, 6.528748548006647e+23, 8.288043888751797e+23, 9.81810064705559e+23, 1.09225990025245e+24, 1.1520702242207021e+24, 1.1870223189473538e+24, 1.2016884522265802e+24, 1.2066437272102018e+24, 1.208399511235804e+24, 1.2088106554568754e+24, 1.2089071602753579e+24, 1.2089235461900915e+24, 1.2089255438908527e+24, 1.2089258003288555e+24]","[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.99,0.0,0.0,42
