W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,32,16,4,0.001,0.03,100,8,92,0,0,0,2.03,29250,252228,8,"[30250, 56542, 82834, 109126, 135418, 161710, 188002, 214293, 240584]","[0.0, 15.625, 218.375, 1425.75, 1622.5, 7464.375, 12584.625, 6451.625]","[0.5, 0.375, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 15.625, 234.0, 1659.75, 3282.25, 10746.625, 23331.25, 29782.875]","[0.5, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.92,0.0,0.0,42
