W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,64,4,8,0.001,0.03,100,9,91,0,0,0,0.0173,29267,1744042,8,"[29393, 245145, 460897, 676649, 892401, 1108153, 1323905, 1539657, 1755409]","[140171.77777777778, 81273939.77777778, 3479116930.2222223, 23249122857.88889, 33097054352.22222, 8404774899.333333, 406317574.4444444, 1675875.111111111]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[140171.77777777778, 81414111.55555555, 3560531041.7777777, 26809653899.666668, 59906708251.888885, 68311483151.22222, 68717800725.666664, 68719476600.77778]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.91,0.0,0.0,42
