W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,16,4,2,0.001,0.03,100,15,85,0,0,0,1.3124,40790,6510483,32,"[40619, 236686, 432753, 628820, 824887, 1020954, 1217021, 1413088, 1609155, 1805222, 2001289, 2197356, 2393423, 2589490, 2785557, 2981624, 3177691, 3373758, 3569825, 3765892, 3961959, 4158026, 4354092, 4550158, 4746224, 4942290, 5138356, 5334422, 5530488, 5726554, 5922620, 6118686, 6314752]","[21440086.333333332, 10478099060758.533, 2.5418531673279517e+17, 8.486752476104095e+20, 1.0583245388161993e+24, 4.042086648057062e+26, 6.844570389610348e+28, 6.325691477667055e+30, 2.8654657876421238e+32, 7.727293541704216e+33, 1.1377655854514569e+35, 1.0652643327023576e+36, 6.235518280900584e+36, 2.3237302832071454e+37, 5.40919368945185e+37, 8.572543511504005e+37, 8.50532935390965e+37, 5.40919368945185e+37, 2.3237302832071454e+37, 6.239738943347792e+36, 1.0610436702551499e+36, 1.1377655854514569e+35, 7.727293541704216e+33, 2.8657771065230187e+32, 6.294559589577556e+30, 6.844570389610348e+28, 4.042086648057062e+26, 1.0583257502299257e+24, 8.474638338840469e+20, 2.5418531673279517e+17, 10478099060759.268, 21440100.6]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[21440086.333333332, 10478120500844.867, 2.5419579485329603e+17, 8.489294434052629e+20, 1.0591734682596046e+24, 4.052678382739658e+26, 6.885097173437745e+28, 6.394542449401433e+30, 2.929411212136138e+32, 8.020234662917829e+33, 1.2179679320806352e+35, 1.1870611259104211e+36, 7.422579406811005e+36, 3.065988223888246e+37, 8.475181913340096e+37, 1.70477254248441e+38, 2.555305477875375e+38, 3.09622484682056e+38, 3.3285978751412747e+38, 3.3909952645747526e+38, 3.401605701277304e+38, 3.4027434668627556e+38, 3.4028207397981724e+38, 3.402823605575279e+38, 3.402823668520875e+38, 3.402823669205332e+38, 3.402823669209374e+38, 3.402823669209385e+38, 3.402823669209385e+38, 3.402823669209385e+38, 3.402823669209385e+38, 3.402823669209385e+38]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.85,0.0,0.0,42
