W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,32,16,8,0.001,0.03,100,17,83,0,0,0,1.3557,20234,94312,8,"[19025, 27789, 36553, 45317, 54081, 62845, 71609, 80373, 89136]","[1.0, 0.0, 0.47058823529411764, 3.823529411764706, 3.8823529411764706, 2.1176470588235294, 0.0, 6.411764705882353]","[0.9412, 0.0, 0.0, 0.0, 0.0588, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.4705882352941178, 5.294117647058823, 9.176470588235293, 11.294117647058824, 11.294117647058824, 17.705882352941178]","[0.9412, 0.9412, 0.9412, 0.9412, 1.0, 1.0, 1.0, 1.0]",0.83,0.0,0.0,42
