W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,32,16,2,0.001,0.1,100,1,99,0,0,0,1.9885,103966,446134,8,"[103966, 146737, 189508, 232279, 275050, 317821, 360592, 403363, 446134]","[39.0, 13627.0, 919230.0, 20611476.0, 168771946.0, 476302124.0, 366558250.0, 37232400.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[39.0, 13666.0, 932896.0, 21544372.0, 190316318.0, 666618442.0, 1033176692.0, 1070409092.0]","[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.99,0.0,0.0,42
