W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,64,16,4,0.001,0.05,100,2,98,0,0,0,2.0552,48372,326568,8,"[48372, 83147, 117922, 152697, 187472, 222246, 257020, 291794, 326568]","[13.0, 182.5, 1409.5, 6930.5, 23471.0, 55629.5, 103534.0, 55440.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[13.0, 195.5, 1605.0, 8535.5, 32006.5, 87636.0, 191170.0, 246610.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.98,0.0,0.0,42
