W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,32,8,2,0.001,0.1,100,4,96,0,0,0,0.0176,68133,763973,16,"[69312, 112083, 154854, 197625, 240396, 283167, 325938, 368709, 411480, 454251, 497022, 539793, 582564, 625334, 668104, 710874, 753644]","[33.0, 9653.25, 619485.0, 17654741.0, 264838445.75, 2362543940.75, 13377763791.0, 22445422004.75, 91695203871.25, 192181215655.0, 278087131559.0, 261422369965.5, 165510434786.5, 59893871834.5, 11633874270.75, 604954059.0]","[0.0, 0.75, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[33.0, 9686.25, 629171.25, 18283912.25, 283122358.0, 2645666298.75, 16023430089.75, 38468852094.5, 130164055965.75, 322345271620.75, 600432403179.75, 861854773145.25, 1027365207931.75, 1087259079766.25, 1098892954037.0, 1099497908096.0]","[0.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.96,0.0,0.0,42
