W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,8,8,4,0.001,0.1,100,1,99,0,0,0,0.0,62711,246837,8,"[62711, 85727, 108743, 131759, 154775, 177791, 200807, 223822, 246837]","[0.0, 18.0, 227.0, 928.0, 1659.0, 1005.0, 185.0, 48.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 18.0, 245.0, 1173.0, 2832.0, 3837.0, 4022.0, 4070.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.99,0.0,0.0,42
