W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,64,16,4,0.001,0.1,100,1,99,0,0,0,2.0362,103966,311109,8,"[103966, 129859, 155752, 181645, 207538, 233431, 259324, 285217, 311109]","[0.0, 153.0, 1746.0, 9532.0, 32127.0, 67388.0, 87521.0, 61473.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 153.0, 1899.0, 11431.0, 43558.0, 110946.0, 198467.0, 259940.0]","[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.99,0.0,0.0,42
