W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,64,8,2,0.001,0.03,100,34,66,0,0,0,0.027,20317,1218659,16,"[19024, 96896, 174768, 252640, 330512, 408384, 486256, 564127, 641998, 719869, 797740, 875611, 953482, 1031353, 1109224, 1187095, 1264966]","[564.5588235294117, 66544.73529411765, 3397461.2352941176, 109355762.88235295, 2317471242.2058825, 30705903983.67647, 267618170893.32352, 1622588511135.647, 8788251906782.0, 25766979065906.234, 55432121999477.94, 77473583766590.0, 70385394861229.12, 32717648297193.176, 8240630897856.912, 742515672775.3529]","[0.8824, 0.1176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[564.5588235294117, 67109.29411764706, 3464570.529411765, 112820333.41176471, 2430291575.617647, 33136195559.294117, 300754366452.6177, 1923342877588.2646, 10711594784370.266, 36478573850276.5, 91910695849754.44, 169384279616344.44, 239769674477573.56, 272487322774766.75, 280727953672623.66, 281470469345399.0]","[0.8824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.66,0.0,0.0,42
