W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,4,4,4,0.001,0.03,100,7,93,0,0,0,0.0025,29678,720085,16,"[29393, 72544, 115695, 158846, 201997, 245148, 288299, 331449, 374599, 417749, 460899, 504049, 547199, 590349, 633499, 676649, 719799]","[19.714285714285715, 229.28571428571428, 2352.4285714285716, 14580.857142857143, 74341.71428571429, 277673.4285714286, 644331.1428571428, 1101688.4285714286, 3033603.285714286, 2965685.1428571427, 3157430.5714285714, 2575315.285714286, 2049276.0, 625149.0, 202677.42857142858, 47547.0]","[0.8571, 0.1429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[19.714285714285715, 249.0, 2601.4285714285716, 17182.285714285714, 91524.0, 369197.4285714286, 1013528.5714285715, 2115217.0, 5148820.285714285, 8114505.428571428, 11271936.0, 13847251.285714285, 15896527.285714285, 16521676.285714285, 16724353.714285715, 16771900.714285715]","[0.8571, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.93,0.0,0.0,42
