W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,16,4,8,0.001,0.03,100,17,83,0,0,0,0.0019,20352,876763,8,"[19025, 139713, 260401, 381088, 501775, 622462, 743149, 863836, 984523]","[97.58823529411765, 1782.8235294117646, 9786.64705882353, 21741.529411764706, 20797.29411764706, 9548.64705882353, 1660.9411764705883, 103.52941176470588]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[97.58823529411765, 1880.4117647058824, 11667.058823529413, 33408.58823529412, 54205.882352941175, 63754.529411764706, 65415.470588235294, 65519.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.83,0.0,0.0,42
