W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,4,8,8,0.001,0.05,100,10,90,0,0,0,0.0065,33171,96928,8,"[30974, 38461, 45948, 53435, 60922, 68409, 75896, 83383, 90869]","[0.0, 0.0, 0.0, 1.8, 0.9, 0.3, 0.0, 0.0]","[0.9, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.8, 2.7, 3.0, 3.0, 3.0]","[0.9, 0.9, 0.9, 0.9, 1.0, 1.0, 1.0, 1.0]",0.9,0.0,0.0,42
