W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,64,4,8,0.001,0.05,100,12,88,0,0,0,0.0072,32845,992942,8,"[30973, 164852, 298730, 432608, 566486, 700364, 834242, 968120, 1101998]","[1748.75, 102003.58333333333, 1205981.3333333333, 4375149.25, 5849886.5, 3658802.0, 1199017.6666666667, 292036.25]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1748.75, 103752.33333333333, 1309733.6666666667, 5684882.916666667, 11534769.416666666, 15193571.416666666, 16392589.083333334, 16684625.333333334]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.88,0.0,0.0,42
