W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,4,8,16,0.001,0.03,100,16,84,0,0,0,0.0046,20291,61669,8,"[19025, 23407, 27789, 32171, 36553, 40935, 45317, 49699, 54080]","[1.0, 0.0, 0.0, 0.0, 0.1875, 0.0, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.1875, 1.1875, 1.1875, 1.1875]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.84,0.0,0.0,42
