W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,4,8,4,0.001,0.03,100,4,96,0,0,0,0.0134,40477,337780,16,"[40620, 60256, 79892, 99527, 119162, 138797, 158432, 178067, 197702, 217337, 236972, 256607, 276242, 295877, 315512, 335147, 354782]","[0.0, 16.25, 4.5, 212.5, 29.25, 1353.75, 74.25, 5190.75, 5960.25, 6743.25, 9132.75, 10206.0, 8748.0, 8748.0, 4738.5, 0.0]","[0.25, 0.5, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 16.25, 20.75, 233.25, 262.5, 1616.25, 1690.5, 6881.25, 12841.5, 19584.75, 28717.5, 38923.5, 47671.5, 56419.5, 61158.0, 61158.0]","[0.25, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.96,0.0,0.0,42
