W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,4,8,4,0.001,0.05,100,1,99,0,0,0,0.023,48371,296621,8,"[48371, 79403, 110435, 141466, 172497, 203528, 234559, 265590, 296621]","[11.0, 79.0, 231.0, 393.0, 507.0, 765.0, 1053.0, 810.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11.0, 90.0, 321.0, 714.0, 1221.0, 1986.0, 3039.0, 3849.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.99,0.0,0.0,42
