W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,16,16,4,0.001,0.05,100,2,98,0,0,0,2.0049,48372,232391,8,"[48372, 71917, 95462, 119006, 142550, 166094, 189638, 213182, 236726]","[0.0, 13.0, 142.5, 565.0, 35.0, 1300.0, 1420.5, 192.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 13.0, 155.5, 720.5, 755.5, 2055.5, 3476.0, 3668.0]","[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.98,0.0,0.0,42
