W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,8,16,8,0.001,0.03,100,3,97,0,0,0,1.854,40619,121969,8,"[40620, 49384, 58148, 66912, 75676, 84440, 93204, 101967, 110730]","[0.0, 0.0, 2.3333333333333335, 2.3333333333333335, 2.3333333333333335, 14.0, 0.0, 0.0]","[0.3333, 0.0, 0.3333, 0.3333, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 2.3333333333333335, 4.666666666666667, 7.0, 21.0, 21.0, 21.0]","[0.3333, 0.3333, 0.6667, 1.0, 1.0, 1.0, 1.0, 1.0]",0.97,0.0,0.0,42
