W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,32,16,2,0.001,0.05,100,1,99,0,0,0,2.6839,70071,566569,16,"[70071, 101103, 132135, 163166, 194197, 225228, 256259, 287290, 318321, 349352, 380383, 411414, 442445, 473476, 504507, 535538, 566569]","[61.0, 2226.0, 46029.0, 662773.0, 7125234.0, 59201863.0, 388040274.0, 2153103461.0, 9174765071.0, 30931492033.0, 82506030055.0, 170111203887.0, 261941114198.0, 283983624255.0, 193856710680.0, 63430689564.0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[61.0, 2287.0, 48316.0, 711089.0, 7836323.0, 67038186.0, 455078460.0, 2608181921.0, 11782946992.0, 42714439025.0, 125220469080.0, 295331672967.0, 557272787165.0, 841256411420.0, 1035113122100.0, 1098543811664.0]","[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.99,0.0,0.0,42
