W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,8,4,2,0.001,0.05,100,2,98,0,0,0,0.2241,70786,3011571,32,"[72935, 163296, 253657, 344018, 434379, 524740, 615101, 705462, 795823, 886184, 976544, 1066904, 1157264, 1247624, 1337984, 1428344, 1518704, 1609064, 1699424, 1789784, 1880144, 1970504, 2060864, 2151224, 2241584, 2331944, 2422304, 2512664, 2603024, 2693384, 2783744, 2874104, 2964464]","[49868.5, 108974224.0, 73610435138.5, 15425538971586.0, 2274726872660626.5, 1.4679584269095517e+17, 5.952455893969705e+18, 2.05750954255277e+20, 4.0696433301786953e+21, 7.238366509114086e+22, 8.035775864962459e+23, 6.47393543581106e+24, 3.9781730186390195e+25, 2.1156544136822574e+26, 7.92325376328444e+26, 2.4451445264765592e+27, 5.375051383759855e+27, 1.0264706331367396e+28, 1.4165165918993293e+28, 1.7013156866987946e+28, 1.3588831103022498e+28, 8.855683168826552e+27, 4.311344334799809e+27, 1.6475189339209983e+27, 4.2443127818167686e+26, 7.663643223342664e+25, 8.804080400832382e+24, 6.336532132959822e+23, 2.7226562531530218e+22, 5.459178963646222e+20, 3.531755722799234e+18, 1730652478652160.0]","[0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[49868.5, 109024092.5, 73719459231.0, 15499258430817.0, 2290226131091443.5, 1.490860688220466e+17, 6.101541962791752e+18, 2.1185249621806875e+20, 4.281495826396764e+21, 7.666516091753763e+22, 8.802427474137836e+23, 7.354178183224843e+24, 4.713590836961504e+25, 2.587013497378408e+26, 1.0510267260662847e+27, 3.4961712525428436e+27, 8.871222636302699e+27, 1.9135928967670095e+28, 3.330109488666339e+28, 5.0314251753651334e+28, 6.390308285667383e+28, 7.2758766025500385e+28, 7.707011036030019e+28, 7.871762929422119e+28, 7.914206057240287e+28, 7.921869700463629e+28, 7.922750108503713e+28, 7.922813473825043e+28, 7.922816196481296e+28, 7.922816251073085e+28, 7.9228162514262605e+28, 7.922816251426434e+28]","[0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.98,0.0,0.0,42
