W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,8,16,4,0.001,0.03,100,18,82,0,0,0,1.3542,20293,97897,8,"[19024, 27788, 36552, 45316, 54080, 62844, 71608, 80372, 89136]","[0.0, 0.0, 1.3333333333333333, 1.9444444444444444, 3.5, 7.222222222222222, 0.0, 0.0]","[0.8889, 0.0, 0.0556, 0.0, 0.0556, 0.0, 0.0, 0.0]","[0.0, 0.0, 1.3333333333333333, 3.2777777777777777, 6.777777777777778, 14.0, 14.0, 14.0]","[0.8889, 0.8889, 0.9444, 0.9444, 1.0, 1.0, 1.0, 1.0]",0.82,0.0,0.0,42
