W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,64,8,4,0.001,0.03,100,5,95,0,0,0,0.0333,39592,1211355,16,"[40620, 116384, 192148, 267912, 343676, 419440, 495204, 570968, 646732, 722496, 798260, 874024, 949788, 1025552, 1101316, 1177080, 1252843]","[510.4, 62713.8, 3232151.6, 97877471.8, 2441578976.2, 34444241961.8, 268312727682.8, 1695543171555.6, 9268683799096.0, 25113922214492.8, 57608944215443.4, 78611961765485.4, 69296550412758.8, 31606795513911.0, 7402605351681.8, 559582975462.6]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[510.4, 63224.2, 3295375.8, 101172847.6, 2542751823.8, 36986993785.6, 305299721468.4, 2000842893024.0, 11269526692120.0, 36383448906612.8, 93992393122056.2, 172604354887541.6, 241900905300300.4, 273507700814211.4, 280910306165893.2, 281469889141355.8]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.95,0.0,0.0,42
