W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,16,4,4,0.001,0.03,100,3,97,0,0,0,0.0574,38905,3327702,32,"[40619, 140233, 239847, 339461, 439075, 538689, 638303, 737917, 837531, 937145, 1036759, 1136373, 1235987, 1335601, 1435215, 1534829, 1634443, 1734057, 1833671, 1933285, 2032899, 2132513, 2232127, 2331741, 2431355, 2530969, 2630583, 2730197, 2829811, 2929425, 3029039, 3128652, 3228265]","[1793.3333333333333, 891164.0, 139178438.0, 9598324003.666666, 351803428183.6667, 8014621478278.333, 94013507364550.0, 721265237942951.6, 5126386908339474.0, 2.8016622586965716e+16, 1.305090205504219e+17, 4.0576543209641306e+17, 8.480067066007462e+17, 1.7135436818863066e+18, 2.717902271202906e+18, 3.4882291457776456e+18, 3.259127374450489e+18, 2.717902271202906e+18, 1.7135436818863066e+18, 8.480067066007462e+17, 4.0576543209641306e+17, 1.305090205504219e+17, 2.8016622586965716e+16, 5153459216865594.0, 694192929416831.6, 94013507364550.0, 8014621478278.333, 351803428183.6667, 9598324003.666666, 139178438.66666666, 891171.3333333334, 1800.3333333333333]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1793.3333333333333, 892957.3333333334, 140071395.33333334, 9738395399.0, 361541823582.6667, 8376163301861.0, 102389670666411.0, 823654908609362.6, 5950041816948836.0, 3.396666440391455e+16, 1.6447568495433645e+17, 5.702411170507495e+17, 1.4182478236514957e+18, 3.131791505537802e+18, 5.849693776740708e+18, 9.337922922518354e+18, 1.2597050296968843e+19, 1.531495256817175e+19, 1.7028496250058056e+19, 1.7876502956658803e+19, 1.8282268388755214e+19, 1.8412777409305637e+19, 1.8440794031892603e+19, 1.8445947491109468e+19, 1.8446641684038885e+19, 1.844673569754625e+19, 1.8446743712167727e+19, 1.8446744063971156e+19, 1.844674407356948e+19, 1.8446744073708659e+19, 1.844674407370955e+19, 1.8446744073709552e+19]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.97,0.0,0.0,42
