W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,64,8,8,0.001,0.05,100,11,89,0,0,0,0.0097,32754,311955,8,"[30974, 65257, 99540, 133822, 168104, 202386, 236668, 270950, 305232]","[4.2727272727272725, 28.0, 107.0909090909091, 308.54545454545456, 673.5454545454545, 1049.1818181818182, 1125.909090909091, 652.4545454545455]","[0.9091, 0.0909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.2727272727272725, 32.27272727272727, 139.36363636363637, 447.90909090909093, 1121.4545454545455, 2170.6363636363635, 3296.5454545454545, 3949.0]","[0.9091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.89,0.0,0.0,42
