W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,8,16,8,0.001,0.05,100,10,90,0,0,0,1.3378,32837,68774,8,"[30974, 34718, 38462, 42206, 45949, 49692, 53435, 57178, 60921]","[1.0, 0.0, 0.0, 0.6, 0.5, 0.0, 0.0, 0.0]","[0.9, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.6, 2.1, 2.1, 2.1, 2.1]","[0.9, 0.9, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0]",0.9,0.0,0.0,42
