W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,4,4,4,0.001,0.03,100,3,97,0,0,0,0.0027,38905,936969,32,"[40619, 68684, 96749, 124814, 152879, 180944, 209009, 237074, 265139, 293204, 321269, 349334, 377399, 405464, 433529, 461594, 489659, 517723, 545787, 573851, 601915, 629979, 658043, 686107, 714171, 742235, 770299, 798363, 826427, 854491, 882555, 910619, 938683]","[0.0, 30.0, 506.6666666666667, 3088.6666666666665, 22998.333333333332, 43879.333333333336, 295858.0, 424604.6666666667, 2321724.6666666665, 7574028.0, 8360860.333333333, 20581095.0, 58969136.0, 120809280.33333333, 212956492.0, 8146066.0, 340074118.0, 480767768.0, 591213315.6666666, 413097493.6666667, 469430491.0, 537748707.0, 444562745.6666667, 96429726.0, 251256044.0, 139907970.0, 56264058.0, 17757495.0, 12527244.0, 2976507.0, 416259.0, 0.0]","[0.3333, 0.6667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 30.0, 536.6666666666666, 3625.3333333333335, 26623.666666666668, 70503.0, 366361.0, 790965.6666666666, 3112690.3333333335, 10686718.333333334, 19047578.666666668, 39628673.666666664, 98597809.66666667, 219407090.0, 432363582.0, 440509648.0, 780583766.0, 1261351534.0, 1852564849.6666667, 2265662343.3333335, 2735092834.3333335, 3272841541.3333335, 3717404287.0, 3813834013.0, 4065090057.0, 4204998027.0, 4261262085.0, 4279019580.0, 4291546824.0, 4294523331.0, 4294939590.0, 4294939590.0]","[0.3333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.97,0.0,0.0,42
