W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,32,8,4,0.001,0.03,100,5,95,0,0,0,0.0208,39592,945736,16,"[40620, 98857, 157094, 215331, 273568, 331804, 390040, 448276, 506512, 564748, 622984, 681220, 739456, 797692, 855928, 914164, 972400]","[32.0, 8872.8, 188667.2, 3985064.0, 48648988.6, 597987740.6, 2921255039.6, 14185349657.0, 58260725156.8, 134590349867.0, 277580751935.6, 251058071184.0, 247996150506.4, 83009324090.8, 28076737052.0, 1168525217.6]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[32.0, 8904.8, 197572.0, 4182636.0, 52831624.6, 650819365.2, 3572074404.8, 17757424061.8, 76018149218.6, 210608499085.6, 488189251021.2, 739247322205.2, 987243472711.6, 1070252796802.4, 1098329533854.4, 1099498059072.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.95,0.0,0.0,42
