W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,64,4,4,0.001,0.03,100,11,89,0,0,0,0.5194,39476,4352009,32,"[40619, 172513, 304407, 436301, 568194, 700087, 831980, 963873, 1095766, 1227659, 1359552, 1491445, 1623338, 1755231, 1887124, 2019017, 2150910, 2282803, 2414696, 2546589, 2678482, 2810375, 2942268, 3074161, 3206054, 3337947, 3469840, 3601733, 3733626, 3865519, 3997412, 4129305, 4261198]","[73144.72727272728, 1001809628.9090909, 1699087270967.6365, 933514968337087.2, 1.656472112436488e+17, 1.5022936323456766e+19, 7.688892539483605e+20, 2.4266249683991163e+22, 4.48830269242159e+23, 5.353412689414586e+24, 4.498729642027704e+25, 2.716456657311402e+26, 1.2106843119791304e+27, 3.8006609414279785e+27, 8.263448712489538e+27, 1.3428095525853956e+28, 1.7653059711503764e+28, 1.5932711951680291e+28, 1.0885390733667342e+28, 5.289248795990914e+27, 1.8045554136093718e+27, 5.140071636594588e+26, 1.0829075092622391e+26, 1.4148874401718552e+25, 1.323952488269592e+24, 7.286265002685443e+22, 2.493093739033026e+21, 6.277965819262428e+19, 6.217596218939927e+17, 2663411342872755.5, 4110818687040.636, 739765163.0909091]","[0.9091, 0.0909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[73144.72727272728, 1001882773.6363636, 1700089153741.2727, 935215057490828.5, 1.6658242630113962e+17, 1.5189518749757907e+19, 7.840787726981184e+20, 2.5050328456689283e+22, 4.738805976988483e+23, 5.827293287113435e+24, 5.081458970739047e+25, 3.2246025543853064e+26, 1.533144567417661e+27, 5.333805508845639e+27, 1.3597254221335177e+28, 2.7025349747189135e+28, 4.46784094586929e+28, 6.061112141037319e+28, 7.149651214404053e+28, 7.678576094003144e+28, 7.859031635364082e+28, 7.910432351730028e+28, 7.9212614268226495e+28, 7.922676314262822e+28, 7.9228087095116485e+28, 7.922815995776652e+28, 7.922816245086025e+28, 7.922816251363991e+28, 7.922816251426167e+28, 7.922816251426434e+28, 7.922816251426434e+28, 7.922816251426434e+28]","[0.9091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.89,0.0,0.0,42
