W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,64,4,2,0.001,0.05,100,85,15,0,0,0,3.7093,49873,5316581,32,"[50286, 218766, 387246, 555726, 724206, 892686, 1061166, 1229646, 1398126, 1566606, 1735086, 1903566, 2072046, 2240526, 2409006, 2577486, 2745966, 2914446, 3082926, 3251406, 3419886, 3588366, 3756846, 3925326, 4093806, 4262285, 4430764, 4599243, 4767722, 4936201, 5104680, 5273159, 5441638]","[111713686.51764706, 126960262690016.98, 7.292860916304736e+18, 5.951927271906595e+22, 1.0685120488489924e+26, 7.384283519024781e+28, 2.031133520287184e+31, 2.638978853265336e+33, 1.6421118110655766e+35, 6.154421109696984e+36, 1.3526052363161087e+38, 1.8040542993173785e+39, 1.5922439734918734e+40, 9.463975945178053e+40, 3.878317586941958e+41, 1.1494566899863938e+42, 2.4185975110073172e+42, 3.8322865228325415e+42, 4.557430009712854e+42, 4.155517220473637e+42, 2.94678896591096e+42, 1.641670961583986e+42, 7.377389519465181e+41, 2.6204928790607974e+41, 7.692468960051797e+40, 1.791881816518806e+40, 3.451103359970024e+39, 5.079623390364301e+38, 6.1086695806976255e+37, 5.424176222382221e+36, 3.795260523879523e+35, 1.858240341174692e+34]","[0.6706, 0.2941, 0.0353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[111713686.51764706, 126960374403703.5, 7.292987876679139e+18, 5.952656570694263e+22, 1.0691073145060618e+26, 7.394974592169841e+28, 2.0385284948793537e+31, 2.6593641382141296e+33, 1.668705452447718e+35, 6.321291654941757e+36, 1.4158181528655263e+38, 1.945636114603931e+39, 1.7868075849522665e+40, 1.1250783530130319e+41, 5.00339593995499e+41, 1.6497962839818926e+42, 4.0683937949892095e+42, 7.900680317821752e+42, 1.2458110327534606e+43, 1.6613627548008243e+43, 1.9560416513919202e+43, 2.120208747550319e+43, 2.1939826427449707e+43, 2.2201875715355787e+43, 2.2278800404956304e+43, 2.2296719223121492e+43, 2.2300170326481462e+43, 2.23006782888205e+43, 2.2300739375516306e+43, 2.2300744799692527e+43, 2.230074517921858e+43, 2.2300745197800984e+43]","[0.6706, 0.9647, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.15,0.0,0.0,42
