W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,64,16,2,0.001,0.05,100,15,85,0,0,0,1.3593,32885,392305,8,"[30973, 76978, 122983, 168988, 214993, 260998, 307003, 353007, 399011]","[22.8, 2520.133333333333, 40700.46666666667, 399258.26666666666, 2467785.6, 5288028.0, 6971713.266666667, 1448407.9333333333]","[0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[22.8, 2542.9333333333334, 43243.4, 442501.6666666667, 2910287.2666666666, 8198315.266666667, 15170028.533333333, 16618436.466666667]","[0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.85,0.0,0.0,42
