W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
256,16,8,2,0.001,0.03,100,13,87,0,0,0,0.0376,39652,1451918,32,"[42618, 82942, 123266, 163590, 203914, 244238, 284562, 324886, 365210, 405534, 445858, 486182, 526506, 566830, 607154, 647478, 687802, 728126, 768450, 808774, 849098, 889422, 929746, 970070, 1010394, 1050718, 1091042, 1131366, 1171690, 1212013, 1252336, 1292659, 1332982]","[62.92307692307692, 2220.0, 67333.15384615384, 5027086.461538462, 106203642.84615384, 1427553106.0, 19452059510.384617, 166767968030.53845, 2337169466401.4614, 14836799413152.77, 73100265619598.39, 465544690250140.7, 2433142458326974.5, 7448647577749267.0, 3.167746638434936e+16, 8.077528647019022e+16, 2.4751052858865142e+17, 5.606321901308892e+17, 9.039686522186028e+17, 1.837317345775041e+18, 2.780700952013585e+18, 2.7988563120355205e+18, 2.9976736237627853e+18, 2.875074271585388e+18, 1.7974532954202724e+18, 9.861870592465956e+17, 3.5939081881711456e+17, 1.461667672469067e+17, 2.83466618479416e+16, 3934999812788968.5, 591762179751044.2, 48179304060429.54]","[0.3846, 0.2308, 0.1538, 0.2308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[62.92307692307692, 2282.923076923077, 69616.07692307692, 5096702.538461538, 111300345.38461539, 1538853451.3846154, 20990912961.76923, 187758880992.30768, 2524928347393.769, 17361727760546.54, 90461993380144.92, 556006683630285.6, 2989149141957260.0, 1.0437796719706528e+16, 4.211526310405589e+16, 1.2289054957424611e+17, 3.7040107816289754e+17, 9.310332682937868e+17, 1.8350019205123894e+18, 3.6723192662874307e+18, 6.453020218301015e+18, 9.251876530336537e+18, 1.224955015409932e+19, 1.512462442568471e+19, 1.6922077721104982e+19, 1.7908264780351578e+19, 1.8267655599168692e+19, 1.84138223664156e+19, 1.844216902826354e+19, 1.8446104028076329e+19, 1.844669579025608e+19, 1.8446743969560142e+19]","[0.3846, 0.6154, 0.7692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.87,0.0,0.0,42
