W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,8,8,2,0.001,0.03,100,17,83,0,0,0,0.0119,29964,829456,16,"[29393, 76758, 124123, 171488, 218853, 266218, 313583, 360948, 408313, 455678, 503043, 550408, 597773, 645138, 692503, 739868, 787233]","[44.588235294117645, 1129.1176470588234, 184963.5294117647, 1298868.4117647058, 34519566.23529412, 156105225.5882353, 919640572.5294118, 2851677120.1764708, 9393349089.0, 13208159143.117647, 19675519154.0, 12424925599.764706, 7245652568.411765, 2397768262.352941, 380047360.0, 28341495.529411763]","[0.6471, 0.1765, 0.1176, 0.0588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[44.588235294117645, 1173.7058823529412, 186137.23529411765, 1485005.6470588236, 36004571.88235294, 192109797.47058824, 1111750370.0, 3963427490.1764708, 13356776579.17647, 26564935722.294117, 46240454876.29412, 58665380476.05882, 65911033044.47059, 68308801306.82353, 68688848666.82353, 68717190162.35294]","[0.6471, 0.8235, 0.9412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.83,0.0,0.0,42
