W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
128,16,8,4,0.001,0.03,100,19,81,0,0,0,0.0045,20317,362873,8,"[19025, 62510, 105995, 149480, 192965, 236450, 279935, 323420, 366904]","[12.578947368421053, 137.73684210526315, 1103.0526315789473, 4748.736842105263, 15160.526315789473, 20038.157894736843, 15384.21052631579, 8183.789473684211]","[0.9474, 0.0526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12.578947368421053, 150.31578947368422, 1253.3684210526317, 6002.105263157895, 21162.63157894737, 41200.78947368421, 56585.0, 64768.78947368421]","[0.9474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.81,0.0,0.0,42
