W,mu,w,eta,alpha,beta,N,N_valid,excluded_seeds,exception_failures,valid_failures,errors,avg_time_sec,Bmin_avg,Bmax_avg,m_bins,edges_last,NE_bin_avg,C_bin_rate,NE_pref_avg,C_pref_rate,excluded_rate,exception_rate,valid_failure_rate,seed
192,64,4,2,0.001,0.15,100,26,74,0,0,0,2.6584,151647,3935793,32,"[156236, 257793, 359350, 460907, 562464, 664021, 765578, 867135, 968692, 1070249, 1171806, 1273363, 1374920, 1476477, 1578034, 1679591, 1781148, 1882705, 1984262, 2085819, 2187376, 2288933, 2390490, 2492047, 2593604, 2695161, 2796718, 2898275, 2999832, 3101389, 3202946, 3304503, 3406059]","[2554948095.1153846, 5985416632597932.0, 3.181992974360071e+20, 1.0945049285538035e+24, 8.027647847865439e+26, 2.1139536417228437e+29, 2.807745882894669e+31, 1.8616287844207993e+33, 6.541144420337966e+34, 1.65124800243143e+36, 2.4707275285782223e+37, 2.7846900107468896e+38, 2.239514219438502e+39, 1.2879148762775441e+40, 5.640905564566168e+40, 1.9602057514374144e+41, 5.032523362481408e+41, 1.1045169532842907e+42, 1.8961496079242173e+42, 2.7401860177624197e+42, 3.2890902179567366e+42, 3.43202222587162e+42, 2.94593111233896e+42, 2.366284913033241e+42, 1.6123417669502774e+42, 1.0340087456796583e+42, 5.777012648352602e+41, 3.066647408346316e+41, 1.391571299867689e+41, 5.662943375494189e+40, 2.0386702441108082e+40, 6.333369743458917e+39]","[0.0, 0.3462, 0.6154, 0.0385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2554948095.1153846, 5985419187546027.0, 3.182052828551946e+20, 1.0948231338366587e+24, 8.038596079203805e+26, 2.1219922378020476e+29, 2.8289658052726895e+31, 1.889918442473526e+33, 6.7301362645853185e+34, 1.7185493650772832e+36, 2.642582465085951e+37, 3.0489482572554848e+38, 2.5444090451640504e+39, 1.5423557807939492e+40, 7.183261345360117e+40, 2.678531885973426e+41, 7.711055248454835e+41, 1.875622478129774e+42, 3.771772086053992e+42, 6.511958103816412e+42, 9.801048321773148e+42, 1.3233070547644768e+43, 1.6179001659983727e+43, 1.854528657301697e+43, 2.0157628339967246e+43, 2.1191637085646905e+43, 2.1769338350482164e+43, 2.2076003091316797e+43, 2.2215160221303566e+43, 2.2271789655058507e+43, 2.2292176357499615e+43, 2.2298509727243073e+43]","[0.0, 0.3462, 0.9615, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.74,0.0,0.0,42
